Date,Open,High,Low,Close,Volume,Ticker
,LE=F,LE=F,LE=F,LE=F,LE=F,
2004-04-06,81.4000015258789,81.4000015258789,81.4000015258789,81.4000015258789,0,LE
2004-04-07,81.4749984741211,81.4749984741211,81.4749984741211,81.4749984741211,0,LE
2004-04-08,81.92500305175781,81.92500305175781,81.92500305175781,81.92500305175781,0,LE
2004-04-12,84.2249984741211,84.2249984741211,84.2249984741211,84.2249984741211,0,LE
2004-04-13,84.5999984741211,84.5999984741211,84.5999984741211,84.5999984741211,0,LE
2004-04-14,85.0999984741211,85.0999984741211,85.0999984741211,85.0999984741211,0,LE
2004-04-15,82.67500305175781,82.67500305175781,82.67500305175781,82.67500305175781,0,LE
2004-04-16,81.80000305175781,81.80000305175781,81.80000305175781,81.80000305175781,0,LE
2004-04-19,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,0,LE
2004-04-20,83.17500305175781,83.17500305175781,83.17500305175781,83.17500305175781,0,LE
2004-04-21,82.3499984741211,82.3499984741211,82.3499984741211,82.3499984741211,0,LE
2004-04-22,82.0,82.0,82.0,82.0,0,LE
2004-04-23,82.82499694824219,82.82499694824219,82.82499694824219,82.82499694824219,0,LE
2004-04-26,83.42500305175781,83.42500305175781,83.42500305175781,83.42500305175781,0,LE
2004-04-27,84.17500305175781,84.17500305175781,84.17500305175781,84.17500305175781,0,LE
2004-04-28,86.82499694824219,86.82499694824219,86.82499694824219,86.82499694824219,0,LE
2004-04-29,87.6500015258789,87.6500015258789,87.6500015258789,87.6500015258789,0,LE
2004-04-30,88.30000305175781,88.30000305175781,88.30000305175781,88.30000305175781,0,LE
2004-05-03,85.30000305175781,85.30000305175781,85.30000305175781,85.30000305175781,0,LE
2004-05-04,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,0,LE
2004-05-05,87.1500015258789,87.1500015258789,87.1500015258789,87.1500015258789,0,LE
2004-05-06,87.1500015258789,87.1500015258789,87.1500015258789,87.1500015258789,0,LE
2004-05-07,87.1500015258789,87.1500015258789,87.1500015258789,87.1500015258789,0,LE
2004-05-10,88.0,88.0,88.0,88.0,0,LE
2004-05-11,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,0,LE
2004-05-12,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,0,LE
2004-05-13,86.0,86.0,86.0,86.0,0,LE
2004-05-14,86.0,86.0,86.0,86.0,0,LE
2004-05-17,86.0,86.0,86.0,86.0,0,LE
2004-05-18,86.0,86.0,86.0,86.0,0,LE
2004-05-19,86.0,86.0,86.0,86.0,0,LE
2004-05-20,86.0,86.0,86.0,86.0,0,LE
2004-05-21,86.0,86.0,86.0,86.0,0,LE
2004-05-24,86.0,86.0,86.0,86.0,0,LE
2004-05-25,86.0,86.0,86.0,86.0,0,LE
2004-05-26,86.0,86.0,86.0,86.0,0,LE
2004-05-27,88.25,88.25,88.25,88.25,0,LE
2004-05-28,89.25,89.25,89.25,89.25,0,LE
2004-06-01,86.6500015258789,86.6500015258789,86.6500015258789,86.6500015258789,0,LE
2004-06-02,89.19999694824219,89.19999694824219,89.19999694824219,89.19999694824219,0,LE
2004-06-03,89.67500305175781,89.67500305175781,89.67500305175781,89.67500305175781,0,LE
2004-06-04,90.5,90.5,90.5,90.5,0,LE
2004-06-07,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,0,LE
2004-06-08,89.6500015258789,89.6500015258789,89.6500015258789,89.6500015258789,0,LE
2004-06-09,89.4749984741211,89.4749984741211,89.4749984741211,89.4749984741211,0,LE
2004-06-10,86.75,86.75,86.75,86.75,0,LE
2004-06-11,86.75,86.75,86.75,86.75,0,LE
2004-06-14,85.32499694824219,85.32499694824219,85.32499694824219,85.32499694824219,0,LE
2004-06-15,84.75,84.75,84.75,84.75,0,LE
2004-06-16,85.0,85.0,85.0,85.0,0,LE
2004-06-17,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,0,LE
2004-06-18,86.55000305175781,86.55000305175781,86.55000305175781,86.55000305175781,0,LE
2004-06-21,87.0,87.0,87.0,87.0,0,LE
2004-06-22,86.6500015258789,86.6500015258789,86.6500015258789,86.6500015258789,0,LE
2004-06-23,88.57499694824219,88.57499694824219,88.57499694824219,88.57499694824219,0,LE
2004-06-24,90.0,90.0,90.0,90.0,0,LE
2004-06-25,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,0,LE
2004-06-28,87.0999984741211,87.0999984741211,87.0999984741211,87.0999984741211,0,LE
2004-06-29,88.80000305175781,88.80000305175781,88.80000305175781,88.80000305175781,0,LE
2004-06-30,87.25,87.25,87.25,87.25,0,LE
2004-07-01,87.0999984741211,87.0999984741211,87.0999984741211,87.0999984741211,0,LE
2004-07-02,87.0999984741211,87.0999984741211,87.0999984741211,87.0999984741211,0,LE
2004-07-06,88.0999984741211,88.0999984741211,88.0999984741211,88.0999984741211,0,LE
2004-07-07,87.5,87.5,87.5,87.5,0,LE
2004-07-08,87.5,87.5,87.5,87.5,0,LE
2004-07-09,87.0,87.0,87.0,87.0,0,LE
2004-07-12,86.9000015258789,86.9000015258789,86.9000015258789,86.9000015258789,0,LE
2004-07-13,86.3499984741211,86.3499984741211,86.3499984741211,86.3499984741211,0,LE
2004-07-14,84.5,84.5,84.5,84.5,0,LE
2004-07-15,82.0,82.0,82.0,82.0,0,LE
2004-07-16,82.0,82.0,82.0,82.0,0,LE
2004-07-19,82.0,82.0,82.0,82.0,0,LE
2004-07-20,82.0,82.0,82.0,82.0,0,LE
2004-07-21,82.0,82.0,82.0,82.0,0,LE
2004-07-22,85.0,85.0,85.0,85.0,0,LE
2004-07-23,85.0,85.0,85.0,85.0,0,LE
2004-07-26,85.0,85.0,85.0,85.0,0,LE
2004-07-27,85.0,85.0,85.0,85.0,0,LE
2004-07-28,86.0,86.0,86.0,86.0,0,LE
2004-07-29,86.0,86.0,86.0,86.0,1,LE
2004-07-30,86.0,86.0,86.0,86.0,4773,LE
2004-08-02,85.25,85.25,85.25,85.25,4045,LE
2004-08-03,83.07499694824219,83.07499694824219,83.07499694824219,83.07499694824219,8747,LE
2004-08-04,84.82499694824219,84.82499694824219,84.82499694824219,84.82499694824219,5876,LE
2004-08-05,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,4468,LE
2004-08-06,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,4441,LE
2004-08-09,85.82499694824219,85.82499694824219,85.82499694824219,85.82499694824219,4671,LE
2004-08-10,85.375,85.375,85.375,85.375,2869,LE
2004-08-11,84.4749984741211,84.4749984741211,84.4749984741211,84.4749984741211,3884,LE
2004-08-12,85.0999984741211,85.0999984741211,85.0999984741211,85.0999984741211,3599,LE
2004-08-13,87.55000305175781,87.55000305175781,87.55000305175781,87.55000305175781,4494,LE
2004-08-16,87.32499694824219,87.32499694824219,87.32499694824219,87.32499694824219,2041,LE
2004-08-17,87.2249984741211,87.2249984741211,87.2249984741211,87.2249984741211,2681,LE
2004-08-18,87.17500305175781,87.17500305175781,87.17500305175781,87.17500305175781,3250,LE
2004-08-19,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,3050,LE
2004-08-20,85.0250015258789,85.0250015258789,85.0250015258789,85.0250015258789,1327,LE
2004-08-23,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,875,LE
2004-08-24,83.5999984741211,83.5999984741211,83.5999984741211,83.5999984741211,1918,LE
2004-08-25,83.125,83.125,83.125,83.125,1369,LE
2004-08-26,82.82499694824219,82.82499694824219,82.82499694824219,82.82499694824219,1084,LE
2004-08-27,82.875,82.875,82.875,82.875,949,LE
2004-08-30,84.125,84.125,84.125,84.125,814,LE
2004-08-31,84.2249984741211,84.2249984741211,84.2249984741211,84.2249984741211,0,LE
2004-09-01,84.5,84.5,84.5,84.5,0,LE
2004-09-02,84.5,84.5,84.5,84.5,0,LE
2004-09-03,82.69999694824219,82.69999694824219,82.69999694824219,82.69999694824219,0,LE
2004-09-07,82.69999694824219,82.69999694824219,82.69999694824219,82.69999694824219,0,LE
2004-09-08,82.5,82.5,82.5,82.5,0,LE
2004-09-09,82.0,82.0,82.0,82.0,0,LE
2004-09-10,82.0,82.0,82.0,82.0,0,LE
2004-09-13,83.0,83.0,83.0,83.0,0,LE
2004-09-14,84.0,84.0,84.0,84.0,0,LE
2004-09-15,84.5,84.5,84.5,84.5,0,LE
2004-09-16,84.5,84.5,84.5,84.5,0,LE
2004-09-17,84.5,84.5,84.5,84.5,0,LE
2004-09-20,84.5,84.5,84.5,84.5,0,LE
2004-09-21,84.5,84.5,84.5,84.5,0,LE
2004-09-22,84.5,84.5,84.5,84.5,0,LE
2004-09-23,84.5,84.5,84.5,84.5,0,LE
2004-09-24,84.5,84.5,84.5,84.5,0,LE
2004-09-27,84.5,84.5,84.5,84.5,0,LE
2004-09-28,84.5,84.5,84.5,84.5,0,LE
2004-09-29,84.5,84.5,84.5,84.5,0,LE
2004-09-30,84.5,84.5,84.5,84.5,4713,LE
2004-10-01,85.875,85.875,85.875,85.875,6388,LE
2004-10-04,85.82499694824219,85.82499694824219,85.82499694824219,85.82499694824219,6586,LE
2004-10-05,86.17500305175781,86.17500305175781,86.17500305175781,86.17500305175781,4192,LE
2004-10-06,86.2249984741211,86.2249984741211,86.2249984741211,86.2249984741211,3235,LE
2004-10-07,85.44999694824219,85.44999694824219,85.44999694824219,85.44999694824219,7583,LE
2004-10-08,86.2249984741211,86.2249984741211,86.2249984741211,86.2249984741211,7198,LE
2004-10-11,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,3490,LE
2004-10-12,86.7750015258789,86.7750015258789,86.7750015258789,86.7750015258789,4478,LE
2004-10-13,86.05000305175781,86.05000305175781,86.05000305175781,86.05000305175781,6638,LE
2004-10-14,86.25,86.25,86.25,86.25,4250,LE
2004-10-15,86.92500305175781,86.92500305175781,86.92500305175781,86.92500305175781,2695,LE
2004-10-18,87.625,87.625,87.625,87.625,2484,LE
2004-10-19,87.8499984741211,87.8499984741211,87.8499984741211,87.8499984741211,1635,LE
2004-10-20,86.5,86.5,86.5,86.5,3125,LE
2004-10-21,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,1834,LE
2004-10-22,87.75,87.75,87.75,87.75,1480,LE
2004-10-25,87.375,87.375,87.375,87.375,2034,LE
2004-10-26,87.625,87.625,87.625,87.625,866,LE
2004-10-27,87.3499984741211,87.3499984741211,87.3499984741211,87.3499984741211,904,LE
2004-10-28,86.7750015258789,86.7750015258789,86.7750015258789,86.7750015258789,1010,LE
2004-10-29,87.8499984741211,87.8499984741211,87.8499984741211,87.8499984741211,0,LE
2004-11-01,86.0,86.0,86.0,86.0,0,LE
2004-11-02,85.75,85.75,85.75,85.75,0,LE
2004-11-03,85.75,85.75,85.75,85.75,0,LE
2004-11-04,85.75,85.75,85.75,85.75,0,LE
2004-11-05,85.75,85.75,85.75,85.75,0,LE
2004-11-08,85.75,85.75,85.75,85.75,0,LE
2004-11-09,84.0,84.0,84.0,84.0,0,LE
2004-11-10,84.0,84.0,84.0,84.0,0,LE
2004-11-11,84.0,84.0,84.0,84.0,0,LE
2004-11-12,84.0,84.0,84.0,84.0,0,LE
2004-11-15,84.0,84.0,84.0,84.0,0,LE
2004-11-16,84.0,84.0,84.0,84.0,0,LE
2004-11-17,84.0,84.0,84.0,84.0,0,LE
2004-11-18,84.0,84.0,84.0,84.0,0,LE
2004-11-19,84.0,84.0,84.0,84.0,0,LE
2004-11-22,84.0,84.0,84.0,84.0,0,LE
2004-11-23,85.0,85.0,85.0,85.0,0,LE
2004-11-24,85.0,85.0,85.0,85.0,1,LE
2004-11-26,85.0,85.0,85.0,85.0,1,LE
2004-11-29,85.0,85.0,85.0,85.0,1,LE
2004-11-30,85.0,85.0,85.0,85.0,7058,LE
2004-12-01,89.17500305175781,89.17500305175781,89.17500305175781,89.17500305175781,5593,LE
2004-12-02,88.125,88.125,88.125,88.125,7938,LE
2004-12-03,87.30000305175781,87.30000305175781,87.30000305175781,87.30000305175781,4685,LE
2004-12-06,87.4749984741211,87.4749984741211,87.4749984741211,87.4749984741211,5106,LE
2004-12-07,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,5108,LE
2004-12-08,87.05000305175781,87.05000305175781,87.05000305175781,87.05000305175781,3922,LE
2004-12-09,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,3451,LE
2004-12-10,85.5,85.5,85.5,85.5,1924,LE
2004-12-13,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,1527,LE
2004-12-14,85.17500305175781,85.17500305175781,85.17500305175781,85.17500305175781,1264,LE
2004-12-15,86.0,86.0,86.0,86.0,2687,LE
2004-12-16,86.5999984741211,86.5999984741211,86.5999984741211,86.5999984741211,1245,LE
2004-12-17,88.3499984741211,88.3499984741211,88.3499984741211,88.3499984741211,1917,LE
2004-12-20,88.57499694824219,88.57499694824219,88.57499694824219,88.57499694824219,1149,LE
2004-12-21,89.69999694824219,89.69999694824219,89.69999694824219,89.69999694824219,1821,LE
2004-12-22,91.07499694824219,91.07499694824219,91.07499694824219,91.07499694824219,1466,LE
2004-12-23,92.3499984741211,92.3499984741211,92.3499984741211,92.3499984741211,1071,LE
2004-12-27,92.5250015258789,92.5250015258789,92.5250015258789,92.5250015258789,497,LE
2004-12-28,92.0,92.0,92.0,92.0,830,LE
2004-12-29,90.07499694824219,90.07499694824219,90.07499694824219,90.07499694824219,811,LE
2004-12-30,89.8499984741211,89.8499984741211,89.8499984741211,89.8499984741211,150,LE
2005-01-05,92.25,92.25,92.25,92.25,0,LE
2005-01-06,92.0,92.0,92.0,92.0,25,LE
2005-01-07,90.75,90.75,90.75,90.75,0,LE
2005-01-10,92.0,92.0,92.0,92.0,0,LE
2005-01-11,93.0,93.0,93.0,93.0,2,LE
2005-01-12,93.0,93.0,93.0,93.0,0,LE
2005-01-13,93.0,93.0,93.0,93.0,0,LE
2005-01-14,93.0,93.0,93.0,93.0,0,LE
2005-01-18,93.0,93.0,93.0,93.0,0,LE
2005-01-19,93.0,93.0,93.0,93.0,0,LE
2005-01-20,93.0,93.0,93.0,93.0,0,LE
2005-01-21,92.5,92.5,92.5,92.5,0,LE
2005-01-24,91.5,91.5,91.5,91.5,0,LE
2005-01-25,91.5,91.5,91.5,91.5,0,LE
2005-01-26,91.0,91.0,91.0,91.0,0,LE
2005-01-27,91.0,91.0,91.0,91.0,0,LE
2005-01-28,91.0,91.0,91.0,91.0,0,LE
2005-01-31,91.0,91.0,91.0,91.0,7599,LE
2005-02-01,90.2750015258789,90.75,90.1500015258789,90.7750015258789,10215,LE
2005-02-02,90.8499984741211,90.8499984741211,90.55000305175781,90.69999694824219,7390,LE
2005-02-03,90.17500305175781,90.67500305175781,90.1500015258789,91.0,8758,LE
2005-02-04,91.19999694824219,91.5999984741211,90.7750015258789,90.92500305175781,10581,LE
2005-02-07,91.30000305175781,91.30000305175781,91.0,91.2249984741211,9139,LE
2005-02-08,91.625,92.4000015258789,91.625,92.125,5662,LE
2005-02-09,92.0,92.125,91.7249984741211,91.67500305175781,5576,LE
2005-02-10,91.32499694824219,91.32499694824219,89.75,89.75,8541,LE
2005-02-11,90.19999694824219,90.19999694824219,90.1500015258789,90.0999984741211,5189,LE
2005-02-14,90.1500015258789,90.1500015258789,90.1500015258789,90.4000015258789,2670,LE
2005-02-15,90.30000305175781,90.30000305175781,89.7750015258789,90.19999694824219,3567,LE
2005-02-16,90.4000015258789,90.4000015258789,89.9749984741211,90.5,2863,LE
2005-02-17,90.42500305175781,90.7249984741211,90.4000015258789,90.5,2935,LE
2005-02-18,89.44999694824219,89.55000305175781,88.9000015258789,88.94999694824219,4998,LE
2005-02-22,88.30000305175781,88.30000305175781,88.30000305175781,88.30000305175781,5463,LE
2005-02-23,88.07499694824219,88.07499694824219,88.07499694824219,88.07499694824219,3921,LE
2005-02-24,88.17500305175781,88.17500305175781,88.17500305175781,88.17500305175781,3034,LE
2005-02-25,87.82499694824219,87.82499694824219,87.82499694824219,87.82499694824219,3157,LE
2005-02-28,87.2249984741211,87.2249984741211,87.2249984741211,87.2249984741211,33,LE
2005-03-01,87.3499984741211,87.3499984741211,87.3499984741211,87.3499984741211,0,LE
2005-03-02,87.3499984741211,87.3499984741211,87.3499984741211,87.3499984741211,0,LE
2005-03-03,87.3499984741211,87.3499984741211,87.3499984741211,87.3499984741211,0,LE
2005-03-04,87.55000305175781,87.55000305175781,87.55000305175781,87.55000305175781,0,LE
2005-03-07,88.0,88.0,88.0,88.0,0,LE
2005-03-08,88.0,88.0,88.0,88.0,0,LE
2005-03-09,88.0,88.0,88.0,88.0,0,LE
2005-03-10,88.0,88.0,88.0,88.0,0,LE
2005-03-11,88.25,88.25,88.25,88.25,0,LE
2005-03-14,89.75,89.75,89.75,89.75,27,LE
2005-03-15,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,1,LE
2005-03-16,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,0,LE
2005-03-17,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,0,LE
2005-03-18,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,0,LE
2005-03-21,90.0,90.0,90.0,90.0,2,LE
2005-03-22,89.5,89.5,89.5,89.5,2,LE
2005-03-23,89.5,89.5,89.5,89.5,0,LE
2005-03-24,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,4,LE
2005-03-28,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,0,LE
2005-03-29,90.0999984741211,90.0999984741211,90.0999984741211,90.0999984741211,0,LE
2005-03-30,92.0,92.0,92.0,92.0,2,LE
2005-03-31,92.0,92.0,92.0,92.0,6351,LE
2005-04-01,89.1500015258789,89.19999694824219,88.875,89.7249984741211,6193,LE
2005-04-04,90.05000305175781,90.19999694824219,88.5999984741211,88.7750015258789,8342,LE
2005-04-05,88.80000305175781,88.82499694824219,88.5999984741211,88.94999694824219,4482,LE
2005-04-06,88.55000305175781,88.55000305175781,87.94999694824219,87.94999694824219,4896,LE
2005-04-07,88.30000305175781,88.30000305175781,87.8499984741211,87.7750015258789,3697,LE
2005-04-08,88.125,88.6500015258789,88.125,88.2750015258789,5185,LE
2005-04-11,88.05000305175781,88.30000305175781,87.9749984741211,88.0250015258789,2134,LE
2005-04-12,88.75,89.05000305175781,88.5999984741211,89.0250015258789,3337,LE
2005-04-13,89.2750015258789,89.4000015258789,88.69999694824219,89.0250015258789,4113,LE
2005-04-14,89.7249984741211,90.0,89.7249984741211,89.92500305175781,4811,LE
2005-04-15,89.5250015258789,89.9000015258789,89.4000015258789,89.44999694824219,5039,LE
2005-04-18,89.625,89.625,89.5999984741211,89.92500305175781,2378,LE
2005-04-19,90.55000305175781,90.55000305175781,90.55000305175781,90.55000305175781,3947,LE
2005-04-20,91.0999984741211,91.0999984741211,91.0999984741211,91.0999984741211,4319,LE
2005-04-21,91.05000305175781,91.05000305175781,91.05000305175781,91.4000015258789,4230,LE
2005-04-22,92.0250015258789,92.0250015258789,92.0250015258789,92.0250015258789,4323,LE
2005-04-25,93.75,93.75,93.75,93.75,3170,LE
2005-04-26,93.9000015258789,93.9000015258789,93.9000015258789,93.9000015258789,2221,LE
2005-04-27,92.44999694824219,92.44999694824219,92.44999694824219,92.44999694824219,3344,LE
2005-04-28,92.3499984741211,92.3499984741211,92.3499984741211,92.3499984741211,1239,LE
2005-04-29,93.92500305175781,93.92500305175781,93.92500305175781,93.92500305175781,0,LE
2005-05-02,90.0,90.0,90.0,90.0,0,LE
2005-05-03,90.0,90.0,90.0,90.0,0,LE
2005-05-04,90.0,90.0,90.0,90.0,0,LE
2005-05-05,90.0,90.0,90.0,90.0,0,LE
2005-05-06,90.0,90.0,90.0,90.0,0,LE
2005-05-09,90.0,90.0,90.0,90.0,0,LE
2005-05-10,90.0,90.0,90.0,90.0,0,LE
2005-05-11,90.0,90.0,90.0,90.0,0,LE
2005-05-12,90.0,90.0,90.0,90.0,0,LE
2005-05-13,90.0,90.0,90.0,90.0,0,LE
2005-05-16,90.0,90.0,90.0,90.0,0,LE
2005-05-17,90.0,90.0,90.0,90.0,0,LE
2005-05-18,90.0,90.0,90.0,90.0,0,LE
2005-05-19,90.0,90.0,90.0,90.0,0,LE
2005-05-20,90.0,90.0,90.0,90.0,0,LE
2005-05-23,90.0,90.0,90.0,90.0,0,LE
2005-05-24,90.0,90.0,90.0,90.0,0,LE
2005-05-25,90.0,90.0,90.0,90.0,0,LE
2005-05-26,90.0,90.0,90.0,90.0,0,LE
2005-05-27,90.0,90.0,90.0,90.0,0,LE
2005-05-31,90.0,90.0,90.0,90.0,6825,LE
2005-06-01,85.0,85.0,84.8499984741211,84.44999694824219,7263,LE
2005-06-02,84.4000015258789,84.5250015258789,84.2249984741211,84.44999694824219,6583,LE
2005-06-03,84.5999984741211,85.07499694824219,84.5999984741211,84.9749984741211,6170,LE
2005-06-06,85.125,85.5999984741211,85.125,85.30000305175781,5157,LE
2005-06-07,85.3499984741211,85.3499984741211,85.3499984741211,85.05000305175781,4112,LE
2005-06-08,84.625,84.80000305175781,84.5250015258789,84.5999984741211,4802,LE
2005-06-09,84.5,84.5999984741211,83.67500305175781,83.625,7123,LE
2005-06-10,84.0,84.0,83.80000305175781,83.80000305175781,4704,LE
2005-06-13,83.19999694824219,83.19999694824219,83.19999694824219,82.30000305175781,5729,LE
2005-06-14,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,2957,LE
2005-06-15,82.2750015258789,82.42500305175781,81.9000015258789,81.9000015258789,4415,LE
2005-06-16,82.0250015258789,82.0250015258789,81.80000305175781,81.19999694824219,4159,LE
2005-06-17,81.1500015258789,81.4000015258789,80.8499984741211,81.19999694824219,3384,LE
2005-06-20,81.44999694824219,81.94999694824219,81.44999694824219,82.05000305175781,1559,LE
2005-06-21,81.80000305175781,81.80000305175781,81.5,81.7249984741211,2726,LE
2005-06-22,81.5250015258789,81.5250015258789,81.375,82.05000305175781,2409,LE
2005-06-23,82.0999984741211,82.0999984741211,82.0999984741211,82.0999984741211,2298,LE
2005-06-24,82.0999984741211,82.0999984741211,82.05000305175781,82.17500305175781,1838,LE
2005-06-27,81.5999984741211,81.5999984741211,81.30000305175781,82.5250015258789,1614,LE
2005-06-28,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,1862,LE
2005-06-29,82.375,82.375,82.375,82.375,1983,LE
2005-06-30,82.7750015258789,82.7750015258789,82.7750015258789,82.7750015258789,10289,LE
2005-07-01,79.8499984741211,79.9749984741211,79.8499984741211,79.32499694824219,8344,LE
2005-07-05,79.7750015258789,80.7249984741211,79.69999694824219,80.1500015258789,12783,LE
2005-07-06,80.5,80.8499984741211,80.4000015258789,80.625,8753,LE
2005-07-07,80.55000305175781,80.7750015258789,80.0999984741211,80.0999984741211,11025,LE
2005-07-08,80.5,80.5,79.55000305175781,79.3499984741211,16235,LE
2005-07-11,79.69999694824219,79.94999694824219,78.19999694824219,78.07499694824219,20806,LE
2005-07-12,78.1500015258789,78.8499984741211,78.1500015258789,78.5250015258789,14497,LE
2005-07-13,78.80000305175781,79.3499984741211,77.75,79.125,17232,LE
2005-07-14,78.9749984741211,79.0,78.55000305175781,78.94999694824219,17360,LE
2005-07-15,78.125,78.19999694824219,77.625,78.5250015258789,11082,LE
2005-07-18,78.80000305175781,78.80000305175781,78.5999984741211,78.5,14514,LE
2005-07-19,78.67500305175781,79.44999694824219,78.57499694824219,79.2750015258789,12532,LE
2005-07-20,79.3499984741211,79.80000305175781,79.25,79.42500305175781,12140,LE
2005-07-21,78.92500305175781,79.19999694824219,78.80000305175781,79.125,8945,LE
2005-07-22,79.1500015258789,79.55000305175781,79.1500015258789,79.25,5353,LE
2005-07-25,78.5,78.75,78.44999694824219,78.75,6127,LE
2005-07-26,79.1500015258789,79.1500015258789,79.1500015258789,79.1500015258789,11967,LE
2005-07-27,79.3499984741211,79.3499984741211,79.3499984741211,79.3499984741211,6454,LE
2005-07-28,79.30000305175781,79.44999694824219,79.0,79.57499694824219,7586,LE
2005-07-29,80.0,81.125,80.0,81.19999694824219,11918,LE
2005-08-01,81.875,81.875,81.875,81.875,8122,LE
2005-08-02,81.5999984741211,81.6500015258789,81.4000015258789,81.7249984741211,4998,LE
2005-08-03,82.0,82.5,81.9749984741211,82.30000305175781,9461,LE
2005-08-04,81.9749984741211,81.9749984741211,80.0999984741211,80.625,6731,LE
2005-08-05,80.6500015258789,80.7249984741211,80.44999694824219,80.57499694824219,5015,LE
2005-08-08,80.6500015258789,80.69999694824219,80.19999694824219,79.80000305175781,3243,LE
2005-08-09,79.92500305175781,79.94999694824219,79.7750015258789,79.92500305175781,2883,LE
2005-08-10,79.94999694824219,79.94999694824219,79.94999694824219,79.875,2074,LE
2005-08-11,80.125,80.125,80.125,80.2750015258789,1877,LE
2005-08-12,80.0,80.0,78.7249984741211,79.07499694824219,3135,LE
2005-08-15,78.5999984741211,78.5999984741211,78.5999984741211,78.80000305175781,1780,LE
2005-08-16,78.7750015258789,78.7750015258789,78.7750015258789,78.7750015258789,1972,LE
2005-08-17,79.0250015258789,79.0250015258789,78.69999694824219,79.1500015258789,1033,LE
2005-08-18,79.05000305175781,79.05000305175781,79.0,79.7750015258789,1471,LE
2005-08-19,79.9000015258789,80.30000305175781,79.8499984741211,80.4749984741211,3016,LE
2005-08-22,80.25,80.25,80.25,80.25,1475,LE
2005-08-23,80.55000305175781,80.55000305175781,80.55000305175781,80.55000305175781,1237,LE
2005-08-24,81.0999984741211,81.0999984741211,81.0999984741211,81.05000305175781,1209,LE
2005-08-25,81.5,81.5,81.5,81.5,2397,LE
2005-08-26,82.375,82.375,82.375,82.375,755,LE
2005-08-29,83.2249984741211,83.2249984741211,83.2249984741211,83.2249984741211,826,LE
2005-08-30,82.75,82.75,82.75,82.75,716,LE
2005-08-31,83.25,83.25,83.25,83.25,8724,LE
2005-09-01,82.2249984741211,82.2249984741211,81.0250015258789,81.05000305175781,15254,LE
2005-09-02,81.25,81.5250015258789,80.9000015258789,81.19999694824219,7217,LE
2005-09-06,81.3499984741211,82.75,81.3499984741211,82.875,11766,LE
2005-09-07,82.92500305175781,83.0999984741211,82.625,82.92500305175781,10491,LE
2005-09-08,83.30000305175781,84.5,83.30000305175781,83.44999694824219,19639,LE
2005-09-09,83.8499984741211,84.875,83.8499984741211,84.82499694824219,22522,LE
2005-09-12,85.125,85.7249984741211,85.125,85.625,26848,LE
2005-09-13,85.4000015258789,85.57499694824219,85.19999694824219,85.30000305175781,17618,LE
2005-09-14,85.4749984741211,86.07499694824219,85.42500305175781,85.5,20478,LE
2005-09-15,85.75,85.8499984741211,85.2750015258789,86.375,12035,LE
2005-09-16,85.2750015258789,86.4749984741211,85.2750015258789,86.07499694824219,9246,LE
2005-09-19,85.80000305175781,86.0250015258789,85.80000305175781,86.07499694824219,7948,LE
2005-09-20,85.7750015258789,85.9000015258789,85.6500015258789,85.82499694824219,6905,LE
2005-09-21,85.32499694824219,85.44999694824219,85.32499694824219,85.6500015258789,6186,LE
2005-09-22,86.25,86.25,86.25,86.25,4748,LE
2005-09-23,86.42500305175781,86.6500015258789,86.42500305175781,86.7750015258789,6448,LE
2005-09-26,87.0,87.0,86.75,87.2249984741211,6479,LE
2005-09-27,87.30000305175781,87.30000305175781,86.92500305175781,87.42500305175781,9094,LE
2005-09-28,87.19999694824219,87.44999694824219,87.0250015258789,87.125,10640,LE
2005-09-29,88.42500305175781,88.42500305175781,88.42500305175781,88.42500305175781,6460,LE
2005-09-30,88.5999984741211,88.5999984741211,88.57499694824219,89.125,6862,LE
2005-10-03,89.2249984741211,89.2249984741211,89.2249984741211,89.2249984741211,4445,LE
